"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
99,-1137.54167178412,0.0477658781608087,470.840199405794,0.0982723476400626,1.69822737416621,0.816918067414559,2.21327962637152,-12.389902104123,-8.61655598807496,0.0387014644492259,34.9216286770563,0.242197655860966,0.144211844648368,0.000333924164447664,7.95436492513295e-05,0.0566874731009186
271,-1261.81414131108,0.147349916147926,1605.53010131785,0.155915762795979,-4.70433758705008,-7.81087586337626,-7.3138204487058,-8.3328341996172,-8.39883863850427,-10.1450921920108,18.743204544668,0.289801268594458,0.100110245490852,0.000148264111128714,0.000184365344450806,0.0444969799205972
301,-1035.38614445955,0.0379595559743915,477.808016326392,0.0782519784361557,1.36330358524926,1.23508357328454,1.06507578966591,-15.6408389065217,1.46124254032565,-0.279487703557502,39.9918078650538,0.266662267383799,0.106781950170623,6.56185365749057e-05,0.000207424008592467,0.034612003129121
101,-1036.08775436571,0.0377804875109536,462.1422200479,0.0668639898525523,0.815498395886848,1.34466651900801,1.35446672590549,-17.8978587032091,-0.3694108999891,0.995135157817599,38.662230457137,0.267094695683736,0.103724419329005,0.000177934455636092,8.77455747609645e-05,0.0415514822271041
100,-1269.93476596347,0.0910570440966938,724.927936246253,0.122699181736896,4.14054455297335,-1.35394445899306,1.83549488789789,-15.4531966667199,-3.05621644071329,-17.5952316839525,22.2255269739747,0.263032609694734,0.105254191226092,0.000171287715589466,0.000253324225105776,0.0200830007371939
98,-1064.99615554486,0.0504573103631692,375.65312544336,0.0529413086669335,1.58804299802035,0.440548835038832,1.64468964041249,-9.78812102402455,2.94293698187473,-1.53727747937564,22.9255148022499,0.264888611081113,0.115305251483846,0.000473951797621278,0.000132840376925222,0.0421119197139884
150,-1040.57812771802,0.0512512655566327,308.776456325774,0.104750115949372,0.970609929760424,2.03959559844079,0.829356484593514,-3.60144872223197,0.943861407635262,0.487689655187625,21.1660522264454,0.272107821249104,0.112605336032164,0.000149397379972157,0.000106269044411065,0.0391982004064018
280,-1192.63963148959,0.0712715746016668,587.916700725853,0.130420645197246,0.227682051361773,0.948548206088762,-0.799477887923885,-7.14340174095252,-16.1023638385455,2.03504903117875,28.7078217689455,0.280677951930478,0.106666197831253,0.000904018981520708,5.06872373067806e-05,0.0610656236493569
57,-1161.66892347121,0.0513688500257722,302.054899788338,0.0820832442238859,0.991700337917376,2.18911955301224,-0.00168836659861059,-5.94703518521019,-0.555546209843582,0.777917177980782,16.583011337845,0.290844001624074,0.115185058444265,0.000277209903281526,5.03216958893296e-05,0.0629567176984474
186,-975.637472512104,0.399409076028994,384.941457846005,0.0680993282735079,1.48048221045444,1.21285107283415,1.81427012554511,-11.2023884418448,3.45278564593093,-0.575031515087806,20.4556077383983,0.192841807523172,0.133567752363176,0.000350575341266458,0.000139282106022985,0.0586406240631071
38,-1149.13096029179,0.0523064455226721,672.110465666094,0.0714087392086256,0.743529244732709,0.860325205584809,1.1507701085377,-13.8182645357033,-5.57566770519869,-0.448231876145479,29.8976235269207,0.234820645348451,0.11804116683727,0.000232238536740499,0.000135472959501854,0.081444402694111
19,-1245.69949506764,0.225523771301303,322.847371146422,0.0509914023319749,2.28094968575828,0.649788655131533,2.10938508997316,-8.87130283694284,1.3643891050267,-1.14602387058376,32.7639083279628,0.238294546697181,0.0954146396292784,8.02138138284344e-05,7.28537667352792e-05,0.0484898390604937
297,-1204.0089321541,0.0610018994020245,501.888320202714,0.115359919505201,0.0775573337054847,1.60005824205529,-1.37418484517163,-4.52357705378951,-5.15300468287053,-0.96529138536939,32.4699885533588,0.277981252751212,0.126894090014077,4.14814205782606e-05,0.000142277030944695,0.0775015171137025
13,-1265.88912248348,0.0977643722272725,401.516949654331,0.0806136407000409,1.05371995166784,1.1704728148654,0.595846051627346,-8.48871293197442,0.0908507024114449,-0.199505338150613,32.0384237483757,0.236160241159733,0.144471683869935,0.000168533491391293,0.000375116216285577,0.0570485425625606
153,-1002.05217577547,0.0926073625548555,477.760830450753,0.0593349127659373,1.60929578793193,0.93582009014956,2.15328013929919,-16.3360567048716,1.52730860456215,-1.12019762360367,9.69092130890726,0.262459489698744,0.0945803471336071,0.000193257345957694,0.000140569392974791,0.0463172942442181
152,-1012.82805172332,5.0063221095216,270.62410367641,0.0906671889892824,2.79521269833422,1.13684444669924,2.33699575589168,-7.11211152742045,3.67039705211097,0.151275910666167,25.4127997117426,0.314089731244426,0.1373620871373,0.000331666001771703,6.48221779548548e-05,0.0352674005972487
3,-1354.0780810827,0.0858525114453295,826.708707453475,0.126829091093042,0.549086831928047,1.16723574058823,-0.369727582234192,-9.20341731624932,-10.8256628796491,-8.9722535420224,26.8797893490491,0.226896909775636,0.128108407588881,0.000738534050356373,5.73911055082499e-05,0.0337641197991643
193,-1085.10542054717,0.052714592383008,349.057013293009,0.0696408171410777,2.58484009042201,1.25991669619832,1.86897277318635,-7.06542240695596,3.56433881806795,-1.12249255901679,28.8668042191572,0.277948713799962,0.129665427002625,3.21162120055185e-05,0.000166982874297884,0.0387167391403126
49,-983.25630226929,0.0567015076835613,299.567097657615,0.113174798710721,1.80105657208449,1.98125650333699,1.24594196465136,-1.17335399157137,-11.1444936144262,1.69651084263169,26.5427431502571,0.240397150327742,0.119836712392292,0.000400282656828148,0.000119228327289854,0.0194838023568871
249,-1025.41607550694,0.0881539029822489,2651.26058045343,0.171479568175855,-23.352435036159,-8.25961816004981,-2.74855369304998,-8.2814587961927,-7.44656743452201,2.45122212789459,33.7247031008356,0.142789489873256,0.191560280069369,0.000594382994078191,0.000338769345984249,0.00944606589963281
303,-1345.29938287211,0.0724632790387339,343.18571975409,0.0909641432021319,0.650061007980641,1.71474434594502,1.29847894714286,-14.7209603180284,3.29321380831103,-0.730306735577521,15.0699865279501,0.319861065491736,0.131730064148506,0.000605431431097859,4.49600014791851e-05,0.056604662956181
279,-1164.72026600191,0.0429120768482374,448.73506280915,0.125492597387431,1.56759083082163,0.700208494926816,1.84737603370563,-13.2639840321445,1.88843592212634,-0.378195188826744,22.7125993261776,0.236894242015373,0.113040536275731,9.25516759015157e-05,0.000171373609197754,0.036063214180561
305,-1282.24857973085,0.0774949563883476,525.406086656095,0.0788561869292148,0.511205865487681,0.837679497280376,-0.0179227309379171,-7.92074769514593,-0.130455001203422,-0.168299264249163,17.8528802833298,0.25173943973659,0.12679828644347,0.000262548760246215,3.43965570211914e-05,0.0545067971361595
63,-1314.22455311714,0.0481189067060662,460.066137528057,0.0882657276393752,0.694955638101887,2.13078483820291,-0.514756247418791,-7.20263189930295,-1.51342105710705,-0.0997578697645919,19.7437901789924,0.287691056573917,0.0979378304353358,2.67152405415646e-05,0.000105415359056094,0.0416779313333612
132,-911.31672021979,0.0485826347716865,570.579482001019,0.0572232421305808,1.55160194615361,0.604480327229239,1.84774362504694,-14.4158552920409,3.56153716916032,-1.86365950068106,26.6849679175602,0.24327030866313,0.13164286499172,0.000799460741375585,6.22239892940064e-05,0.0795241009992285
39,-1297.57401680333,0.062816409063179,1574.97350286505,0.151137540122372,-12.2167276591169,4.46363159521407,-6.66647020906673,-7.32211405022843,-4.89395897248427,-3.79862302647984,43.8157098178643,0.195498147866245,0.150103318760946,0.000220288544149341,8.88291551829947e-05,0.0538613882409603
43,-1232.97330321173,0.0677837406271715,282.467090186345,0.0530897994975228,2.37343454653957,1.25156124988595,1.88509405850183,-3.47076592307848,2.23448229491208,0.142366930105572,22.2677657607626,0.221256958880172,0.125467555032607,7.55188846859477e-05,0.000344851183621869,0.0667709631673342
11,-1291.72344879784,0.0590563585960989,527.531117157054,0.0717121733593078,0.878741874218809,0.642007893182771,1.08409415299474,-7.96777680893987,2.64132112530772,-1.29788791549604,21.7580826055958,0.236325071692907,0.142499565514982,0.000375566626608387,8.45131256616358e-05,0.0453677450078078
244,-1041.26554948996,0.0520710490914668,976.064467769039,0.151700817382021,-8.4106131388225,5.79214800231971,-11.4102125726091,-4.42382266805397,-15.9238607659068,-0.284178662702421,28.4754004644799,0.245524568697479,0.114430089653637,0.000326522559524475,9.35066411982664e-05,0.0550577289604264
134,-1084.602690687,0.0441712970361106,404.112089220677,0.0958270633867996,2.79055034017304,0.524423495959104,3.34817453805934,-16.5069785011345,4.17508105181387,-2.39264495967143,22.4545327384108,0.303528199966394,0.086736449482063,0.000166516792479714,9.79356212948644e-05,0.0638559445205523
62,-1199.27313313185,0.0603555624659167,362.345974402783,0.0834181300469594,1.05463072192757,0.871018158102994,1.09083681076843,-11.8734838158089,1.96683441651916,-0.105947275617052,17.6098300083287,0.309250561060551,0.110753688397773,0.000372299554230353,4.21817222409367e-05,0.0446475907366843
304,-1241.75280421441,0.0433157227043217,441.308465233148,0.0625066209924265,1.06419761056447,0.800829017945419,2.14519610682604,-10.6370610499547,1.78538573105914,0.251286400876849,30.4766082262179,0.235635699539217,0.122611812190637,9.34796814050031e-05,0.000156860572382345,0.0355570696110442
227,-1162.3340577809,0.120859162643873,1431.83810731971,0.174390538351384,-17.8393110791248,-5.10071347551273,-7.82260003435677,-6.93814143771011,-12.6417382292258,-0.30998631975428,36.5675697138128,0.229979450472849,0.142855721162703,0.000237532294621448,8.4596119346276e-05,0.0138106070103668
75,-1437.76343367488,0.148415349657546,1052.96099915457,0.133229347949521,-5.46092728074831,5.55890665468899,-15.5908088658585,-11.0544639209249,0.206350242840026,-11.6571999230849,16.3895771374396,0.303267385647066,0.103554761232163,0.000221306151486795,9.84810978028862e-05,0.0429924048962229
232,-925.136799819297,0.0412888762245102,1268.25801699965,0.132947187549183,-12.8615846826108,4.91572153142522,-4.61899162081803,-7.99000264892756,-5.82732773671399,-8.4123268442693,30.8040558766916,0.237504476989238,0.144060963714159,0.00077427896576123,0.000132167594480595,0.0535424200254343
46,-983.325062365556,0.0478632454951159,268.092008975506,0.0759154233536024,1.38294571760992,2.31228219927451,0.746926871757739,-1.99021005328098,0.53133159390235,1.30305041803915,35.0240310832538,0.256089423579944,0.108158822302617,5.22407165932354e-05,0.000195324143206652,0.0502751091971044
131,-1022.42743891153,0.046803237139309,208.065482299204,0.0948149891374607,1.80970441568844,1.95017805019154,1.5802203559725,-6.71816462131551,0.798829539936297,0.269622933782475,33.1529776065734,0.224863634947687,0.146832663924102,0.000675157219384771,3.69110398833311e-05,0.0614780428669478
231,-1061.33453329839,0.0593610966788459,1540.73853890656,0.175349867535945,-9.07992878478562,-14.9328998750138,-8.7718884304829,-8.24695776435229,-13.0693980675192,-0.287289629343705,23.2508991380945,0.251156980485557,0.107846106357528,0.000249598855519834,0.000155327723595949,0.0729891688151507
266,-1123.4618190496,0.0501144878703681,495.463952722511,0.0876137426223531,1.31030849471927,1.25135293795945,1.18853108468287,-13.0525636117196,1.87412502935603,-0.208445605787895,21.9503089031017,0.299927094133109,0.0925018109152731,0.000174670398466486,5.36776513415295e-05,0.0235165779192584
73,-1240.44980391892,0.247117310718872,498.234990049792,0.0834592122440586,-1.14524289391082,0.600484332044002,1.55539937097362,-13.7449717945638,-7.43964168872072,3.12136044737127,21.3055685844953,0.269692646841492,0.143725718559433,0.000289487714865971,1.76874322848571e-05,0.0881751374595697
296,-1174.32457979494,0.223126288691646,430.365365939325,0.0791692592056721,0.323380670529829,1.26969779827222,0.13428118564951,-5.86596292707276,-1.59416616997267,0.879891547633303,32.9966946874809,0.228053322390757,0.113036995221072,7.25157594797549e-05,0.000136376830894237,0.0495347948554814
282,-1246.062585346,0.0465489696643291,1502.86639297991,0.1603568226835,-13.2647829507993,1.67491405160388,-1.54627549585795,-18.2533476739716,-16.216581120036,2.34505420590315,40.2827140162077,0.214954908803996,0.126936165572377,6.38807608628532e-05,0.000188942213218869,0.0659684668496022
60,-1193.28834196789,0.0526225744539986,249.128177744528,0.0634342775854994,1.66408874999614,1.41205789677539,1.02453063508269,-7.62897449576969,1.85195189032442,0.559815856701004,26.56822154204,0.253777953715228,0.134569882759148,0.000308805283629979,3.44520421999166e-05,0.0644244817600858
295,-1353.63909612051,0.068086765949832,1635.81346085247,0.171805129254981,-14.9105183353584,4.15577417747986,-3.59144852373358,-12.9939970372051,-15.1899427124048,-11.6792032601955,18.56691776114,0.253602915208133,0.10442215040291,0.000646839950373568,2.54154757997983e-05,0.0632309350286127
158,-1131.78435841665,0.0577120233210023,321.669016925161,0.0991602075639237,1.11401202273437,0.863045482769511,1.57231375063304,-9.90673739992923,1.37614595198036,0.86514539327264,18.7827004417281,0.318040319295443,0.127126577795492,0.000446370891322201,2.5804067576505e-05,0.064486982890824
291,-1300.47977106767,0.0640749064780134,314.155266954007,0.0697544650034394,1.82741309796181,1.43369627739752,2.11757075886581,-6.86871479555019,1.3005168606168,0.421735215897011,18.7451055609432,0.329831394773805,0.090757500887075,5.62491441448745e-05,0.000108060445468671,0.0671786469955002
24,-1384.94738821314,0.0474272533312643,298.478300238602,0.0885520079215475,0.0394592741864641,3.02159796797915,-0.442756915940406,-3.06599201414449,-8.46010455620569,3.32177566333444,28.2732761071965,0.26368942513764,0.109861537213446,0.000309788656359033,0.000141556884701099,0.0818171199287801
192,-1044.68120205439,0.048313812077802,402.676327380411,0.0568424022471852,1.80179333453365,0.944686752882511,2.5146885551692,-10.2305998741467,1.88315106485136,0.288155649299202,23.1703124513957,0.246219177091973,0.120745756598701,0.000109499595553412,0.000197515521991594,0.0308414513267219
318,-975.331218287284,0.0542647020036047,469.741022279139,0.0620417519510597,0.91717438794432,1.96891748990508,1.07622531456222,-12.3234060558046,1.17712209186267,0.557081964096561,19.135394383288,0.210241650270092,0.122504465731709,9.69987371201666e-05,8.68366261567085e-05,0.0699426354805875
96,-1173.46508625312,0.0759778890369199,411.674294896431,0.0838542428523333,0.998307784389002,1.09967502460403,0.846938144847043,-4.12294565995454,0.439008579122777,0.559127190398098,29.7757721497725,0.237580838062881,0.0937306815680104,7.06881962644503e-05,0.000105432920883332,0.0836800332279309
129,-1099.76738513321,0.108895032763903,488.15909281243,0.0714007393104317,1.01675243258935,1.32065659957627,1.30848104801615,-10.0700146210727,1.89871652260935,0.0954942848388648,21.5341395919351,0.231275836689285,0.103281254130284,0.000228135245994044,3.28025958490238e-05,0.0371526263508641
267,-1036.19628417233,0.081716051429521,386.327120978443,0.0562427826042467,0.952528548106635,1.02160363060059,0.94187807267443,-11.0016113242625,0.764237092714249,-0.242663739264735,15.1879380315499,0.32049849235543,0.0998510978654797,4.86107665473586e-05,0.000108698889622355,0.0573476388658713
281,-1259.36381680172,0.0586294178014156,427.637290839219,0.0669083059530376,1.29786506514798,0.949248934212224,1.78149763565124,-14.8220361616286,2.28495783870277,-0.0317783007814158,19.2917762335907,0.302599844717708,0.105361019531679,0.000280559827675527,4.50673891243141e-05,0.0566232734090148
5,-1284.33838611374,0.0711025722538752,468.070834005955,0.0829506441815157,0.744537358985359,0.418007737365106,1.62912325238165,-17.4382922809387,-7.3065587987699,0.841908392650707,24.0027748578463,0.290304776978928,0.117063298536741,0.000218781469313026,8.41216580053074e-05,0.0541498540676013
