"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
712,-1812.90170210006,0.0518388554356019,642.986686494447,0.046801955343343,-0.591482370987245,-0.514232101539583,-0.32602910222745,-7.46132103746421,-6.37176490635713,-0.927808929335817,61.7831365584291,0.29256779706939,0.0961152236586257,8.20589576437608e-05,1.95879425268499e-05,0.0748504747653246
835,-1876.29842691451,0.0905328820826962,573.69804311036,0.0582803461557392,-0.336886353330356,-0.172468165140998,0.64574926084832,-9.28488207347583,-1.39809628626598,-0.398362266266992,49.127091984751,0.349508039564195,0.0865576486592255,2.84827441415808e-05,1.5126259533989e-05,0.0700402953868436
273,-2100.11062158135,0.304220276640754,2088.45530016826,0.0812199284997013,-2.22555744940219,-26.1001543898766,-4.95433389545336,-10.5227520756234,-13.5983331668474,-1.48317926737208,91.6163209950628,0.264841242164299,0.0434172984383132,1.19195935053221e-05,3.53396764038431e-05,0.0800637843649586
207,-1857.99733212514,0.276758087257511,511.878464040189,0.0462607517630846,-0.359664560088723,-0.538940692280533,1.24076476596941,-10.8303044654092,-0.450524826511786,-0.458744559471914,20.6737685996396,0.376228328772198,0.104407522134199,0.00014972336447313,6.5246201255324e-06,0.058071504161219
717,-1871.21002645634,0.0757962896454284,750.934296750866,0.0509214301980846,-0.164946038548873,-1.06497333874539,2.20608622065449,-19.7100600067016,-2.53798723021235,-0.206317602629888,34.8144460430749,0.324736797622586,0.0833335658353009,9.69466092297744e-06,2.69406351862659e-05,0.0634160218816157
139,-1736.70038193412,0.0948119423623651,747.833212927918,0.0632150127783336,-0.991492200204703,-0.578973135179314,0.384845663979615,-9.8699499292258,-4.63912034490498,0.517080233984317,52.2390413746471,0.318465940003422,0.0835722963068829,2.05988461468982e-05,4.12229590507801e-05,0.0632479633189532
144,-1959.97424852885,0.0649678268468672,813.618971029976,0.0498807877187163,-0.29231701685051,-0.755790350416027,1.14631822108915,-16.9353581631054,-3.62619345713242,-2.25543134157816,21.7765387539388,0.340847160913826,0.0683683166339471,4.38149569857759e-05,3.32068749944363e-05,0.107129637258122
521,-1981.2257113974,0.526455488793329,938.88696479416,0.0353879506646807,-1.28447000402428,0.0975496081221185,-1.05120394435986,-5.02931962695238,-4.0453594142687,0.101488485378549,56.2693308937999,0.289929539438575,0.0746537092044143,7.70194609092678e-06,6.23967478621754e-05,0.0926319427098752
173,-2091.85699488279,0.873732157812656,1068.00475740033,0.0435514533397779,-0.938634257351009,-0.439504093680317,0.320494631875918,-8.57179558310172,-2.56498524998813,-0.46958332151155,80.6712522444469,0.274696312782655,0.0671283238239837,2.25471532913494e-05,3.51844617246724e-05,0.087559772744758
483,-1980.72017359559,0.0809397739618812,999.132750878473,0.0761148974385583,-1.6788131845556,0.537059805330146,-0.893925383359618,-4.34989511016794,-3.08818329898718,0.419868636729573,58.7957639468858,0.258684777756268,0.0646541537058831,8.89846901928607e-05,1.47486280722839e-05,0.0869415235659594
773,-2086.31010204679,0.367835013962344,964.433822117177,0.0379883762583819,-0.0408887946456806,-1.30938145861644,1.08308281103712,-9.19270111536123,-1.14954692071001,-1.66756717734783,68.0186621319343,0.270654435906374,0.0692707542046951,4.14738413656515e-05,2.77248579420348e-05,0.0933465252790848
283,-1973.77409418146,0.0667865808140211,886.759239327905,0.0690548463400118,-1.83258811935253,0.206652595058894,-0.484556439857002,-4.00613933741159,-15.3570856376824,1.57569276698153,67.5708290973622,0.299471911303255,0.0591369424658715,0.000108553895568572,4.10168903826164e-05,0.082652193895536
866,-1864.5341040931,0.0876045294249552,385.70253293801,0.0696330440870584,-0.621707577531727,-0.31341070676252,0.824833566151725,-19.7720138637954,-0.59298937416059,-0.574581315247053,44.140890559249,0.312672315741752,0.146834319223015,6.83056668857458e-06,2.06599438016892e-05,0.0573739890762427
478,-1904.26274173343,0.083756547230426,1416.74176087456,0.101518898557261,-3.95318347269035,-3.89524957567539,-0.8126390249881,-7.91923775332451,-1.64611509768987,-6.54253756806385,69.8780041993418,0.309279476118756,0.0584891734246507,3.27489245346923e-05,0.000100665755130412,0.0879959847326414
421,-2006.83040451734,0.616718488802927,1561.14929630155,0.0562499754968706,-4.22632068703667,3.06329202948703,-14.5855018128142,-5.64235268394205,-16.9131625662319,2.0586717459917,72.4571608649739,0.291681920958348,0.0539433035156204,3.83855007901432e-05,4.00062776497166e-05,0.0869435291348494
321,-1989.48044696254,0.753491609648177,1159.99105475591,0.0362096857549048,-0.737268593213714,-0.931367284991901,0.347823394885084,-16.1270393722134,-5.7858565767164,-0.859028314303314,70.1085631727949,0.271720032587436,0.0621286206323627,1.79950636594048e-05,1.22661039932411e-05,0.0977665892324457
121,-1998.9297755227,1.9870110843446,1062.61353479746,0.0266764168213891,-1.08743460025289,-0.491061152863449,-0.297075956077474,-10.8303194048046,-3.92134331173974,-0.133734431878572,53.5696083769382,0.306765428767814,0.0618288517845653,2.69053184568388e-05,1.7443186136389e-05,0.100013049463869
621,-2030.37643769006,1.14295637600435,2322.70854438215,0.0673224285078328,0.72142998395806,-15.8505101053191,-14.8528135637413,-4.88839491809123,-8.93045826501879,-2.95546335693964,55.5739447907426,0.269467821315683,0.0507569385996529,1.71254945194936e-05,3.83711596113552e-05,0.0796116253494837
205,-1803.58711743914,0.0613960350483534,564.214526236518,0.0547513193729176,-0.6884919099051,-0.160738823729171,-0.60088913380198,-6.46006262304731,-9.23279260307298,0.182448097928749,36.1407118434203,0.329966597626443,0.104106285611418,1.44909451707509e-05,2.49711149529619e-05,0.0587873566140611
571,-1805.51525369863,0.117637155248263,731.101527687462,0.0471183607131931,-1.07079938513071,-0.416703388218534,0.185650260897507,-15.2572950765705,-21.0300572636842,1.5101141654893,37.3065259701665,0.338647699508628,0.065720453720248,1.14124285842135e-05,2.06212069264331e-05,0.0981099323675368
129,-1815.35322383058,0.292519990485043,994.664077764409,0.0372808420173405,0.374133980838197,-0.819410059357315,0.421925410457144,-7.83312242516987,-2.20701703343946,-2.13326633132172,61.53726485053,0.33695697601339,0.0500303359290336,2.41276573449749e-05,1.61936818980013e-05,0.106539801353808
59,-1585.55787192419,0.054155454902523,725.267251204232,0.0934952960109084,-18.5940054671341,5.05718072935136,-6.00931700613802,-4.1318098939669,-14.7200721360624,-2.40482378813437,27.9152447040427,0.398365130592629,0.0769586153842653,2.01000194290954e-05,5.81001548276107e-05,0.087998621614656
747,-1664.75026778777,0.674728535861177,503.617533072798,0.0199137895808091,-0.946808932024459,0.0451076769409942,0.0776967856142514,-8.01420583426719,-1.66663817279621,-0.747183314130394,41.5865210151962,0.338978062770249,0.102474950944589,3.84478262472687e-05,1.44849672938375e-05,0.116578921968862
949,-1182.1261433402,0.199106134753605,54.5051096619293,0.0276311448026509,2.35453175319676,2.66430404985017,2.13240373035999,0.899792267798239,2.39031880249761,2.27312384937709,22.5658272894982,0.395510935031348,0.113863017533462,2.32150974894971e-05,7.57661912024359e-06,0.0837460783392712
954,-1512.75709088823,1.57897145209276,531.579930527217,0.00103656843251227,-0.895473079166095,0.670336683408744,-0.546304177871976,-3.5400367952014,-0.938721420597488,-0.0574791214203816,30.2181384698632,0.358160770202568,0.0762569694736216,4.08790375165653e-05,2.88537903164753e-06,0.144677686783072
73,-2075.98386758442,0.101902713551649,1343.96069357323,0.0594443362230946,1.36310924197902,-1.78118707727039,0.870497647858579,-10.0728943561934,-6.0170663544882,-14.45481034613,118.984550585225,0.300297937552409,0.0415170216108701,3.90012169559336e-05,3.44726063358203e-05,0.086939405474127
998,-1308.6895804856,0.0350559237198543,455.165407027129,0.0483047288058374,-1.12634823009049,0.455653644842334,-0.182288751011828,-7.48784863172246,-1.14329335888752,-0.25419907969632,19.5853870866226,0.342373206962446,0.0912217321395918,8.01377242699288e-06,9.0073842323987e-05,0.110202649978059
938,-1517.16646978785,0.27352559181106,542.382809856837,0.05080080075925,-0.0861406625572326,-0.164541784749884,0.18919539869028,-6.51030616622946,-0.608785904428665,-0.952424608452645,19.996577003367,0.304489437542658,0.0918721886360441,6.31383524818522e-06,3.29594591168217e-05,0.0580685476387337
937,-1259.21965750504,0.0528046738545016,422.906216946653,0.078030261963093,-1.41934255582406,0.53635576704934,-0.531554365268526,-2.92463007275634,-7.08856106132992,1.2216542066336,37.2623755572876,0.339897814776909,0.102936724630275,3.46098149786347e-05,5.67657031794762e-05,0.0853433295256268
961,-1453.70739681674,0.0499194605925254,535.834847417438,0.0654429450076456,-0.680291872676725,-0.304277916739335,0.90283562890389,-9.32865881392388,-5.98978192400078,1.06007556648293,23.7058656643127,0.339849521189658,0.102388964777808,6.61785065980584e-05,9.03590744194e-06,0.0536621041780647
940,-1659.12844943722,0.0530277075430349,327.395194127849,0.0393332631150521,0.55072131518312,-0.707895398963539,1.11359283149814,-8.4248233129198,-0.874621734589772,-1.78452892361099,41.2234908662318,0.351695706202221,0.146088612501567,8.93923820950807e-06,3.67741341401424e-05,0.0717894702043374
941,-1622.34779661343,0.0760327391936799,538.732228400565,0.041070167191487,-0.126018292152622,-0.84596049125219,1.33585532830935,-13.5401152727798,-0.731888257265288,-1.25472951312029,27.0624120402689,0.376930411771235,0.0841159302496903,3.90159363837845e-05,4.61403849712877e-05,0.0974830773568054
963,-1661.38482840068,0.0970263050216729,605.980160874076,0.0568141143071855,-0.1036783500252,-0.931241175129245,1.69723908995538,-9.87614025966418,-1.57449293898005,0.0765314365242501,25.5808612662966,0.379850156094545,0.0754232550279724,1.16126000570671e-05,3.1392383241586e-05,0.0617591673206955
960,-1605.42006388988,0.0813325554355948,4.18246946188024,0.060260855628517,5.47877159682578,6.15373038466548,5.28106871598234,5.48040884899773,4.76509572193188,5.82990097359056,29.9436922776338,0.36453927668074,0.0609447965200816,2.49840677647502e-05,5.93260455050713e-06,0.064402740361505
943,-1155.44847764483,0.0458418185380037,16.4491230787222,0.0397724710109231,3.81779991527706,4.32316467615444,3.81603954843141,3.36938874003388,3.58402225839485,4.02557090685184,24.0108071261506,0.313540308312892,0.100248822927742,2.92352991846508e-05,3.93180608771334e-06,0.0511503516577366
957,-1675.40742090367,0.0938194542254413,518.359406821338,0.0526401164342122,-0.246156293399469,0.23893510099435,-0.378760323786636,-10.1566008060006,-0.734382352430133,-0.453669052000629,24.4937447494567,0.339853866705389,0.101711843538926,5.5557961221754e-05,2.15198242529579e-05,0.0687649129262537
953,-1563.4353114129,0.0595420314199319,281.053243993419,0.0560224516799994,0.444529114291373,1.0220079443466,0.522107712062147,-1.02641418117953,-0.110578617011504,0.629864012515694,30.7329898941713,0.274204965593257,0.115767040719429,3.92267083354008e-05,1.80339014789143e-05,0.0857960317746818
939,-1724.17709203194,0.0416498087433758,622.49080045357,0.0559488611687698,-0.809619829904079,-0.575414818992678,0.404384193820356,-9.54663586153521,-2.5724254980051,0.600778401056695,33.2946378911721,0.316679330925188,0.08398251473099,1.34907020840212e-05,3.46248294785074e-05,0.0766535841300077
980,-1698.21353875824,0.0813420363535704,521.20809059576,0.0361430928738689,-0.302465568873358,-0.209280817407497,0.210383160139738,-11.0207156488422,-0.782688780925094,-1.5074525479841,33.957424356431,0.359058344409896,0.0816109576120789,2.63279405981302e-05,7.77436322989504e-05,0.0818405770872589
956,-1653.39942226729,0.122481200702222,591.584786194326,0.0491830541671525,0.123756270825569,-0.278576981683484,0.675449904810664,-8.88015490395281,-0.302466269630123,-1.00470774122793,15.3876540089303,0.395611436265918,0.0805851981095632,1.93063407992466e-05,3.76648439305469e-05,0.0736303728029401
962,-1840.62612446751,0.164050755974144,585.490921170575,0.0402979830843992,-0.778138038576502,0.174554795857701,-0.0631351018743558,-4.41895062335167,-1.75951248270677,-0.0168712526694207,18.610224470415,0.373392247211185,0.0614502388238441,4.44434084092989e-05,4.94500972981212e-05,0.103958541526199
995,-1431.67500289108,0.0458924664810989,457.629308151983,0.0498839704850347,-1.70958382291476,0.603648121254253,-0.744976309066224,-9.35613501045839,-7.29745471063756,1.45495607300351,16.0955173377585,0.410192758985747,0.095563576604369,5.58169029873872e-05,2.26100599558101e-05,0.0736067373142179
945,-1365.94257553241,0.0479300774159536,484.211135709965,0.04996664020112,-0.149308995639357,0.368164491554806,-0.144501024924761,-3.56595897107313,-1.87116211828048,-0.0373715613228273,28.9970541953365,0.37417745628467,0.0870104931872255,1.59505152062304e-05,3.39312089854823e-05,0.0790603308696554
968,-1245.78904821737,0.0611467728475713,448.613607136634,0.0812121905287802,-0.948832004248921,0.234848148544036,-0.597726139868016,-3.96141307010235,-3.59353663406485,-0.871571082481263,29.0437772614978,0.359475986207111,0.0893562827396512,3.23099730281164e-05,3.17875047358031e-05,0.0744400086264353
999,-1702.89197234791,1.04785000553654,370.982499413589,0.0339916480802714,0.752377001506235,-0.0235472392828899,0.976024362168931,-7.77657851145952,0.592955448592852,-0.518047019594697,20.1892821504642,0.358005803915238,0.123861954289534,2.17271866230625e-05,2.63434451464262e-05,0.0720811336970632
948,-1489.27604170647,0.0681489473178877,460.674619296637,0.0436644272842109,-0.726997842987506,0.407846203707585,-0.362856280206423,-3.74068900537707,-3.28939916016975,0.690176732429908,34.8070926743242,0.32929646208447,0.114918693314634,6.1051367005819e-06,3.62405447033178e-05,0.0888591836873243
974,-1736.72704146678,0.0656668553315531,504.767752225277,0.0467236997223955,-0.895046683416536,0.549397392391972,-0.972884669553287,-5.56908493003685,-2.156385889566,0.341130570283842,19.798769420061,0.347498720245466,0.0945346308858897,3.96679661276175e-05,2.36923765024246e-05,0.0686607162866201
990,-1671.72605281158,0.0710378816817164,678.409209765212,0.0461120665688946,-1.34327233906769,0.227863919616694,-0.436613208114649,-11.1664458758475,-11.4968567581173,1.10476845884889,20.0851803384494,0.29591475996974,0.0890806360065501,4.26960750984617e-05,2.44704137925168e-05,0.0833298535893441
1000,-1751.44244160521,0.0373602283232362,697.278773900581,0.0669344558807241,-0.847070147810039,-0.681448192252745,0.345758821797934,-9.36753406534964,-3.26140923334781,-0.480236119312745,30.1685848467586,0.361282333051532,0.068753553321599,7.82520938843223e-06,1.51271608885641e-05,0.0925446161119766
989,-1740.9458182836,0.0822133157300963,567.733999697013,0.0508335200160586,-0.0124228256466911,-0.310059022310108,0.157657063773259,-11.0360510058499,-1.76119923107563,-1.3432036097407,27.9540577657891,0.379742214534243,0.0697568732558473,4.24203165547251e-05,1.78988092459219e-05,0.0872364247280551
991,-1733.66862723338,0.493034599181162,929.895572709266,0.063223329721815,-0.133949085550201,-0.943638370452515,0.745318038708443,-8.25730370768984,-2.00655716829855,-0.566028822323184,35.7838012543132,0.241077761230336,0.0535803548878955,7.5256808971357e-05,5.60805818818807e-06,0.0711466669156704
988,-1798.91654298871,0.0920020533312548,596.71038397854,0.0512374776032934,0.367031026797608,-0.450106009983396,0.839882637727681,-9.90657704751379,-2.47626174750095,-1.04776504711716,79.485748485206,0.390054157501762,0.0672162348220385,6.30763347881855e-05,1.91308756916694e-05,0.0931589487426953
950,-1431.71027999123,0.582248269250571,319.675015129286,0.0673602802950832,-0.116704754197838,0.256665575277184,0.0995485024924076,-5.02192726002186,-11.0665329148333,1.71611220474974,33.5111947832055,0.329525610039186,0.110408498936547,7.9994557744923e-05,3.18935416510949e-05,0.0531819738975368
959,-1560.10240015103,0.0400116894810797,409.969236174375,0.0507189215866165,0.0136871850328368,-0.0792743505508011,0.628516551857487,-7.5322191574081,-2.43248653469653,-0.286903668192274,30.3883268234373,0.347634002540594,0.114585832927513,1.9282386041503e-05,2.32621578066579e-05,0.116274794059747
