"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
3858,-701.774123415165,0.0587703618269937,270.579563144561,0.086627808383166,-0.46217830601183,0.206552643419094,-0.675585694468487,-4.13485127702558,-17.9551321664897,0.343076818180019,9.12331062616031,0.712609935260121,0.0803291523709301,1.16663947502491e-05,3.74772472771813e-06,0.065277079562193
3512,-1039.4821297464,0.0692211297706624,239.781427923905,0.132595470480743,-12.182409129629,-1.77271039813593,-2.31837559454697,-17.1272950414442,2.27577150042467,-16.8977080020393,10.2871283151901,0.583985462491762,0.257769823575389,0.000124987801235896,1.08919527612045e-05,0.0605383909634384
3457,-794.243057659108,0.0727313175436614,289.809710536824,0.152537226221926,-10.6338477755775,-2.35060137504967,-13.276429913865,-7.85585370607714,-2.99069688935424,-7.81972657104147,5.79882079022477,0.839276108091156,0.209993375956115,6.41129793886106e-06,1.95257595272909e-05,0.142584213537268
3659,-1014.82415955288,0.0446618357786377,314.614182541439,0.0752409345112561,0.942835463820397,-2.69533253321077,2.74647862377562,-14.6795834376471,1.29744815448709,-2.69947622284283,8.68997420128217,0.65703346168474,0.0838801580761424,2.31118061716987e-05,1.8730766693621e-05,0.183224100716481
3329,-948.470676802695,0.0599365009925088,351.143298651496,0.0987445554605875,-2.98847487854918,0.733444640386415,-0.579320920530419,-18.6047967295419,-4.62587892130708,-11.4468192169874,8.77057078307066,0.696355772158362,0.121317572552443,0.000132084083561955,1.05582650711491e-05,0.109535890525318
3264,-681.632391327776,0.0457867902481492,61.003543120243,0.000995505697583387,-0.0783851208971682,-0.465352970945373,1.34091275757548,-4.3766702544869,-0.715730147178957,0.178923717032652,6.4046772103577,0.927999342574578,0.508681836045524,1.16398256128807e-05,3.36601394114317e-06,0.089162756278345
3790,-755.97741111165,0.0834075720744666,159.598728772673,2.52188822182004e-06,-0.0523150419543498,-0.668591807195237,-0.22797536924673,-8.77400761633993,-6.35059557715036,-1.97049712804761,9.0724777524413,0.967746009710358,0.252910259606498,1.9311710267979e-05,5.14692661833135e-06,0.109245163859277
3677,-759.682995118256,0.0435190988343492,448.903164241456,0.0905640476673001,-1.15566857520642,1.51105976661982,-0.675838319314618,-4.75048933894881,-2.78007756860698,-0.599503423936497,7.43438530856701,0.781672810288957,0.065942861561038,4.53273072909977e-05,1.24934561689442e-05,0.105604207746991
3007,-760.11082389956,0.0527027876319485,218.284077268507,0.0478545630331873,-3.59627738451791,-0.203313838587221,2.37937589426591,-20.1670522550851,-4.78947749835014,2.07906398268705,7.14045598072134,0.558055670753807,0.199977535866337,3.23656528763213e-06,7.48241535113425e-06,0.118100330083476
3683,-1155.48859347547,0.0666592605589952,131.679988764563,1.29085792684315e-05,-2.37262761203622,1.10982469723958,-0.312881955434635,-8.60654310697495,-6.65287094023174,1.80634569830518,3.80802683888138,0.987714654019697,0.300151482386361,1.17273262503223e-05,8.49673857213948e-06,0.107846649071006
3682,-997.911199292573,0.0616017104436892,486.347535080949,0.0532378592226996,-2.20823341426716,0.817743487506357,-1.49960476734693,-12.1224183789737,1.18721529390761,-9.48994045010305,9.71581097010703,0.617186965548854,0.0526776385685692,8.87557952179343e-06,8.69806291756847e-06,0.181511341710288
3572,-969.1984754865,0.0557372312257421,215.945502805861,0.0821946538286024,-5.03229882840054,0.32563347699178,-0.62644206696839,-9.40642735835358,-0.694517113757235,0.299796380700482,12.5088145881502,0.73129296018315,0.188147743094067,9.13219171131887e-06,4.33437322132498e-06,0.128929681149589
3438,-829.705298650261,0.0691008962633162,191.48599941547,0.0778780830095393,-1.53555678329991,0.332938924951438,-2.67868897686703,-10.4761932147782,-0.21812023237605,-15.0825447525326,7.12380537219243,0.948639347391515,0.272323921483786,1.68972212628685e-05,8.62902626573982e-06,0.0442096264685765
3280,-908.901752072997,0.0562448490792942,162.809929635849,0.107740916734515,-0.790405597786664,1.51216753873169,0.415981704886449,-3.45637134517554,-7.34316282057012,1.82887681617615,10.2990328581837,0.80899396257718,0.163285680384079,5.29933872336035e-06,5.39082940447651e-06,0.188416671453332
3737,-762.336093971037,0.0561432454802264,113.134448960765,0.113506151289306,-0.497089155383178,0.876010308403671,1.02297637687689,-6.79448566994112,-8.91061327281246,2.42633713293018,9.45848694879577,0.56088310777727,0.269608717618684,2.24958130197227e-05,5.30109680610454e-06,0.1451519223514
3351,-794.087370966859,0.0607877164532483,135.714849478975,0.0844721074946111,2.36383851676747,-1.58120164658689,2.52208492633724,-11.871695929615,-0.129046758926967,-6.33858086642727,9.9626947019487,0.514348776725882,0.247822156600329,5.2440178588315e-06,1.57042997735736e-05,0.0994213419775802
3168,-938.661835631339,0.17775137968428,117.950031762394,0.0989286985037286,-1.12130230493311,-0.481015204816711,-0.276482374361997,-5.10442669779377,-16.4940004099051,-8.36911023560125,8.56068001898356,0.825108656272385,0.374500831969605,8.38234379478047e-06,1.63307480167897e-05,0.128055595235035
3822,-863.060094668782,0.0525974450087772,169.240003988837,0.078743619074536,0.859312087698988,-0.550746524309089,1.10358546597509,-15.4260346631826,-12.5648257096257,-2.35826289767538,6.24353535943898,0.939008958360835,0.226873776637072,1.58065106189428e-06,2.02839532411149e-05,0.130667566082796
3058,-700.037164232569,0.0548928035713545,212.27466046749,0.0808662000620393,-0.909289465872491,-0.544227666270349,-0.0782583704210918,-17.2020859961315,3.29312074200947,-5.87867386124423,11.0988027786712,0.719329851938723,0.171859992262195,5.00965931737404e-06,3.35858589024569e-06,0.0705312894578602
3246,-828.671737784976,0.0580081776051537,92.3728228533304,0.11239393066545,-8.91921357800636,3.95558205712065,-3.06896767951818,-6.26349731548439,1.87156925072436,-11.8733241287115,12.8098752502063,0.61701625567641,0.462067975132479,1.52416914619716e-05,1.33575918671752e-05,0.125730299622393
3789,-633.385099328476,0.0457101164470298,124.432101955855,0.121216426841407,-11.1343414645589,-15.8256838400457,-6.68360251276589,-7.16865636508665,-13.4527234101029,6.22583168638299,6.94833466856745,0.473508216035337,0.454708441719299,3.27437629306637e-05,1.12022316774706e-05,0.178851081113601
3204,-820.792630418093,0.0512360125160433,389.000050027062,0.0911243846089173,-6.73815412873345,0.791397838802177,0.71414272880237,-14.8707710068605,-3.72984606911513,-2.67809319128563,7.14629681704949,0.804130562355068,0.0935740277478344,7.74080591798653e-06,3.48602863360357e-06,0.0865395866539805
3358,-699.113373579004,0.0530346905817368,219.432303841619,0.107151426944658,-4.50860315314658,1.19604090435155,-3.47575478617183,-12.3664345720979,-0.124640181802121,-11.0714444665486,9.95754313474791,0.828960460477848,0.209656226536638,2.82026495772235e-06,4.08524749291125e-06,0.052912592319483
3027,-1021.58337393446,0.0599136954061783,112.973649947144,0.0530803716527336,-0.306536356178152,0.0906424675604872,0.701581646097347,-7.68039318254071,-0.917194944487636,1.09081577861145,12.0094557653952,0.984644232920875,0.306975360662952,4.69747841322041e-06,1.04286987940513e-06,0.109277578382295
3184,-982.137091952492,0.0867144940178484,419.712193563255,0.0727424104905908,-20.5431893309529,6.58979475481867,-8.17065025211116,-7.57756592516857,-15.1408413990804,8.8712772392349,8.15835052092164,0.783887314634284,0.0851482448701066,2.8175190318635e-06,3.7357600942731e-06,0.0895871676911453
3471,-499.308097173629,0.0463014261375094,159.539733864398,0.0113059008778797,-9.32665505284738,0.253918823677641,1.40713970349826,-11.3869549528371,-1.52413482226589,2.66993551854871,7.00812462895808,0.726407331472051,0.19724531860077,4.07193979763011e-06,2.55187671316082e-06,0.240026988788918
3556,-1129.07831784104,0.0590978846068221,232.466451676574,0.0916037589564013,-2.5272027096662,0.0617577264113196,1.38995951839021,-12.3411143473607,-4.02066856698162,1.85058516417525,13.4402334330525,0.999615204090047,0.162294068354691,1.06254888919794e-05,8.98723115160524e-06,0.0912156995147875
3720,-981.101656901439,0.0580695608611079,203.645979424057,0.0568072307562019,-1.48967433676344,1.05705947725578,-0.031865403369454,-14.5016096250552,0.615893517061467,0.464783821270442,7.39264828178747,0.842346905980349,0.182216315645584,1.13523130629061e-06,6.7109599291721e-06,0.113566838987427
3844,-480.182481516452,0.0382481697666817,91.779438802144,0.000230680468205871,-10.2913951737259,1.32137531051477,-7.98887598284645,4.30621723185476,-3.90480208551007,4.08930654046604,9.70009888455286,0.730060387721651,0.250767348251134,1.06967210602526e-05,1.02006727728891e-05,0.131903848569912
3010,-790.741754990376,0.114827798264817,327.160156866691,0.137455315965225,-4.86285141229957,3.41307449092252,-6.51125956085104,3.80994311440301,-11.9500761523947,3.23320668491918,7.48315648341011,0.691094201868524,0.0907765335962814,5.06497031714235e-05,1.00468425862573e-05,0.0451992875181213
3862,-827.458873292204,0.0520917182979529,185.800466805352,0.0626129892916907,-3.66782123849926,2.60930495447529,-1.75658079278953,-4.6573507784281,-3.7514799740362,2.48642317844526,10.73233997392,0.621093653528903,0.178028337263221,1.79350553257623e-05,1.36628795949541e-05,0.0721896054460316
3404,-820.787414317277,0.0478026676424191,348.650772995775,0.113141902754761,-12.6439933385125,3.07730973861187,-1.59624312998382,-7.75027024744502,-3.3770309027974,-5.79008803821755,7.71169253953408,0.729837729608112,0.135488573014593,9.79454242152844e-06,3.79010857058185e-06,0.0840323995970069
3076,-933.93914623279,0.0665830061054562,347.180489546383,0.0499890253119756,-1.2853960766238,0.957162475689511,-1.24009924628645,-7.74534640012502,0.582680159265767,-1.17381944131759,6.9184954860746,0.999198187895038,0.112510357968224,1.78996184586138e-05,1.06266540440844e-05,0.0726393543496238
3520,-986.95085459977,0.0686234489825103,205.476113805021,0.0685584991811803,-2.83964537344268,1.8099925187959,-1.36502640685332,-7.67560756959679,-2.91934648992065,2.7515251247839,6.69291902482422,0.99939183408092,0.159349423801151,7.23598878470071e-06,6.41534420596729e-07,0.087608158970943
3238,-825.559478842424,0.0572485407895105,215.148558377109,0.108534097612136,-4.08181930775995,0.838804243971583,-0.00752905009247317,-19.4408295646312,-6.37268140172973,-14.3594290004044,6.46148667412063,0.757468752267037,0.218136368899367,4.11108781729248e-05,7.26282954081908e-06,0.0632101499494215
3186,-1036.87056855864,0.057633552211923,376.954820553621,0.0926413299309553,-6.16040249304164,0.262308629883697,-0.0413142605136023,-9.7910099237826,-15.3150947761412,1.15563552292707,8.25448568048554,0.732236351821409,0.116720796107709,3.82006702857061e-06,1.33481256498742e-05,0.121843997915207
3142,-830.408709192301,0.0472666928299686,139.518623050835,0.131041828183477,-5.00426720329502,-0.0786115883092997,0.785998062798477,-11.5083718634642,-10.807504376528,3.05700962891994,7.89121976995236,0.979595233630924,0.370473313944422,4.02327871576573e-05,1.90612224980537e-05,0.0826503213807279
3018,-983.154544006539,0.0674059435862651,124.256530282906,0.116482875976614,-1.22746818233938,1.04301819075452,1.01663836218335,-14.8233431390167,1.95859232787541,-1.6336153173108,9.19913655335258,0.736041645211286,0.306100449972041,1.45631950920838e-05,1.51673789615526e-05,0.126281108172913
3224,-896.286911183241,0.0673869404426213,202.403898337223,0.0885426472648222,-1.89194133035364,1.66660338481254,0.111842245464682,-1.99427260668298,-1.42965005848416,1.25521004552085,7.1458015720605,0.999999614358483,0.0985539817672911,6.89952563201084e-06,5.8406712695669e-06,0.115261334776304
3257,-793.910060849374,0.0543167011359829,227.390043633373,0.16996310224549,-18.6897668642,7.05600978130125,-10.0741219651681,-10.2595815814103,-8.24820571956204,-10.2963284011465,6.13028738154218,0.826539648496104,0.272411635171913,1.12604108413237e-05,9.34441841491107e-06,0.121540576168783
3141,-727.303016497461,0.294585178386372,198.499450428124,0.00131007614381191,-6.47606312521752,4.05324488453342,-3.84655047194619,-8.07939991257835,-14.1639180562138,5.9411975008141,7.60634498783835,0.68921120225744,0.117608188626305,3.41257941600771e-05,8.67023385489411e-06,0.126999038468381
3435,-923.754619087104,0.0623603597243785,128.403125326539,0.149091192268194,-6.54765936476203,-5.24519971097967,-1.25046050543664,-7.74091803745272,0.542353075918487,-6.80715280860786,9.6148915026361,0.640028428956825,0.591952606840748,1.27561839266796e-05,7.76060654687314e-06,0.144920245753792
3356,-1141.44529990594,0.0521045342652885,364.808630935688,0.132622145822653,-8.23367311768457,-5.24431086784343,-14.4239725523885,-11.1430467891135,-5.32185426730138,-16.6760191412741,14.8951995359869,0.999442504860348,0.153202253911287,1.07803397810405e-05,3.20500147743712e-06,0.0624907875761577
3343,-674.125912286179,0.0806660195159151,126.378708536753,0.0357047028514222,0.581224935436908,-0.811477880054956,2.40825621524602,-16.9869645630846,2.76070250900935,-16.1333506903706,4.35739503881107,0.924740388858009,0.347113431909523,4.62346848051296e-06,6.75838769600353e-06,0.0694490860206678
3616,-937.686227976047,0.0628936994876786,309.391908110624,0.0983722731594342,-1.34911663809104,0.92442957366322,-0.0505289927068743,-7.16788652220411,-4.74307701110978,2.02667992202573,9.47810083439702,0.974141815503849,0.0566102939038653,1.6092514948585e-05,1.43031487235732e-05,0.097143673320683
3222,-858.906820576153,0.0487533229448556,188.586579662547,0.107287017073324,1.58042668866228,-0.353283924695398,0.926112986348001,-8.28122827502416,-4.69494075279577,-8.83132596942284,8.54234762630247,0.634009861723447,0.18918138978975,1.05225452594245e-06,3.93030626532564e-06,0.150145258816952
3087,-940.806154134239,0.0557993885382382,200.060707287016,0.000177358147138697,-5.32700665470113,2.15759657543144,-1.868629670074,-1.82577392885311,-8.41432811366773,3.2293221847589,14.1243370728527,0.999015869314983,0.121662711701562,4.15179051317913e-06,3.47050813581969e-06,0.130037813840688
3102,-1019.08456600226,0.0796015456431222,198.953347001813,0.144387099874205,-7.91789680884311,3.22379283854326,-2.93199341483818,-1.560835530776,-10.1388455944673,5.12556594281175,9.29279419290638,0.787532023264205,0.220196285855949,8.85029662218326e-06,2.7973138488351e-05,0.0772523375356449
3653,-861.949289139289,0.0545328971031041,180.013413367885,0.0659451699166704,-1.45238766769049,0.442497043773188,0.351899614428502,-13.8904494022831,-0.976464752043627,-0.326010848867802,11.3067524478043,0.535062067209227,0.212607708247295,1.30157968756358e-05,9.82130321550715e-06,0.172688451118323
3686,-1022.18014612812,0.0422473774498684,236.652472291148,0.0757249673928472,0.704148094538514,-1.9378802618823,2.85597423612651,-18.8304913839918,4.37813390331565,-3.96324676030774,7.97273462447031,0.607727501215658,0.199759691015721,1.00764604454116e-05,1.60765276408927e-05,0.12707259802211
3296,-859.315777881228,0.104095869077615,226.293771123091,0.0749055819757326,-0.322239306850321,0.42159993258812,-0.638128286510533,-10.3742201340728,-2.05418505533134,1.3677987420931,7.19683424348681,0.974692016559099,0.111773284599433,1.15881281067657e-05,7.01118905731064e-06,0.050069981808361
3903,-922.631255683752,0.0592472002207963,0.658401235798404,0.0997119986032297,6.47036347698375,6.1917935169718,5.45663758280894,4.37886018699271,6.8222783138706,4.71561214695012,11.0110471182641,0.666949942761086,0.289811764350233,4.7347562797011e-05,2.50928216156109e-05,0.200123932704303
3444,-484.961191932777,0.0554282069238478,197.104693807457,0.00919577260073346,-4.17850944031683,-13.8637520932224,-9.0376437455815,4.00836510500299,-4.84420545813717,-7.4063084469587,8.19763459535453,0.696471802169697,0.132251198655001,2.56042573369133e-05,9.85445389587912e-06,0.099737239948107
3327,-1041.60349719321,0.0597353547561823,270.296804989734,0.156981725101629,-0.762111162783553,-0.754131147273796,-0.176185958500221,-15.1219691753117,1.89611666475392,-13.2790409918693,16.265327757629,0.984346654711615,0.156194849207958,1.50829566207652e-05,9.22825755054113e-06,0.075499867570351
3462,-843.330623275843,0.0577403530779147,306.391694555433,0.127538069253586,-0.567336729327612,-11.4778399305767,-3.04170998865471,-10.8857293530405,-0.3382849298427,-7.34196811943484,10.4757834671487,0.581221176834286,0.203789166054147,1.84682255204052e-05,6.97253747982214e-06,0.0529787861846411
3155,-701.519714139908,0.04508570442593,396.994373218985,0.134764708271394,-4.7784754366393,1.87574741362033,-2.86049865606572,-3.90778078069161,-1.51682092533607,2.19588678718672,4.76156773128478,0.60413159036995,0.0666999746585091,4.63893473247953e-05,3.76465017287509e-05,0.153357955446971
3461,-726.840854860484,0.0509341493944574,551.06860573026,0.137326070593642,-3.47932608977807,-16.9472388346226,-1.24346188993745,-11.2136735818606,-0.847382322820487,-7.8079116923706,8.90251113943943,0.41357128865333,0.0752856343251176,1.32809940744195e-05,1.0161098547194e-05,0.0869192000577871
3011,-952.486692682913,0.0465168846361733,378.602246073816,0.0991300546562925,-1.50838444536831,1.00903770405838,-4.26127985831744,-0.348791184568522,-1.43204885019148,0.227291440319955,7.22473581365522,0.96414372705084,0.0268035650631096,3.60659991191796e-06,1.82145443827447e-05,0.0571244331638189
3715,-1010.88082077038,0.0903125531424804,240.865024020204,0.0618531105959121,-1.97853133793766,0.0913611910559106,-0.345198612124494,-15.6010701968054,-1.11210317265815,0.137651126668034,5.8948494046221,0.999994805954896,0.125795231243905,3.06979611010643e-06,9.21356505006765e-06,0.0974808661206394
3838,-826.694944485501,0.0582722453340618,273.173640818411,0.111800422034112,-2.19058302081382,0.0853530072294004,-0.391914498161848,-9.30038228955999,-4.35401358668366,-3.00462485647171,6.90185242770663,0.986092499464239,0.118322242868291,3.62173964407834e-05,9.74700126530102e-06,0.0510475180837442
3529,-947.279929160758,0.0429645522919156,255.253843848832,0.0873304486704109,-1.24541585278253,0.452837324819994,-1.1907768819322,-13.7536794194727,-0.0701479996915082,-3.6621539257738,7.89433717655775,0.933654911339445,0.168519139312361,5.89129378159527e-05,6.16226772449531e-06,0.106334937986687
3176,-939.244899538395,0.0940644539946166,450.443562562721,0.0914813274992675,-15.68733544178,3.53223521568321,-3.59643178619309,-1.86309629127813,-25.1011884641099,1.15533180696344,9.5614738043133,0.845124917570462,0.0907077256466356,4.75785249864539e-05,5.87697177193443e-06,0.0645753705234139
3245,-995.682999380857,0.0651436970401566,389.859360522973,0.0871275543205805,-2.24858480020068,1.0568744085187,-0.00784273232104712,-22.5967210417114,-1.90142632446007,0.778546241941098,7.33755236858087,0.65426625994159,0.0728057251141913,3.09692159645795e-05,8.14249513943257e-06,0.160845830935849
3316,-951.671863779438,0.0676812390986009,569.552427102186,0.149136553442505,4.82093463697082,-22.5890236157336,-3.77174060816222,-6.03509324076052,-3.81400279701045,-4.6514750505737,8.95495158328425,0.828331693039161,0.0457572209542124,1.83097882221171e-05,1.83061756824202e-05,0.0941881076657899
3551,-794.768534637682,0.0619336953224034,161.685301693205,0.0821893540025781,0.403332055413785,-0.260298865882605,1.3490554919375,-10.9169513482415,-0.234069210545644,-0.571527706391188,9.35865193740786,0.451140804638979,0.188945103347106,1.04154144817481e-05,2.59602021781838e-05,0.119796724105809
3833,-705.829370745779,0.058686169777057,120.021369043536,0.0542724773307861,0.833241350664235,-2.39740388960024,4.01704290215954,-18.2920056683274,-16.9483702649576,0.963251302757788,8.42481793487334,0.991572623110989,0.296331838264982,3.35177206102842e-06,2.04907380863332e-05,0.0683760648371862
3758,-700.763432183758,0.044478591343384,214.848001092514,0.108261560708958,-7.67330304304046,3.35259351230494,-5.24278051959231,-3.99899041930167,-22.6034908991264,-3.58120900572657,11.5820966700593,0.641570772523842,0.190932861299212,8.90629848369691e-06,8.17885011355217e-06,0.0655505942858845
3084,-984.11865687139,0.0686175843067212,527.481128995428,0.0917457371901659,-6.51345831038688,2.58578876232139,-3.96640716999232,-7.63033044513586,-6.76931241994555,2.64311854824725,8.90387338519646,0.682265994639548,0.0477515374504409,1.46047058620269e-05,2.28150671966881e-06,0.0745907573632297
3611,-961.031649521546,0.0689104600057527,476.686410678655,0.127386633542362,-2.63380203141867,-3.25745255415657,-6.16375034729097,-4.39157327012163,-6.19791906660764,0.393043497024418,8.87285334760936,0.748827101333664,0.0271152790857437,8.20806449259651e-06,7.29516412629954e-06,0.045837890614791
3667,-771.275233829309,0.0591156753427126,507.377370075589,0.156162274175164,-4.68810912272061,-2.0173956105681,-5.55869867741617,-6.17722684321167,-0.307532262649992,-14.9410997734297,7.08242598740277,0.519467804341013,0.0864532612964109,1.80532565620148e-05,8.32825971026316e-06,0.10960988529075
3305,-861.519343079716,0.0525559932408625,151.98225068193,0.0527017190504605,-0.159340797315691,-0.722684029284205,-0.645287468759737,-8.91693742718622,-1.00297172769454,-2.16544215012666,9.49862413376717,0.837489144437574,0.272127237417116,3.40697734590569e-05,1.47540241106523e-05,0.160681837506437
3791,-1140.7758166164,0.069209925450555,178.75868560131,0.0955946978580728,-4.01778978971147,0.819740197762431,0.0784787562022038,-10.0263638161028,-2.07786051945241,1.06402505006364,3.33705080050897,0.999998993784778,0.247801287675226,9.75673244782542e-06,9.09803751258779e-06,0.101969284183428
3843,-673.727585945194,0.0656820120799588,154.478820882253,0.0343642680644164,-0.659588656676546,0.273107550258858,1.22818455075643,-15.073638755047,-10.9202643699314,-4.29679148670627,3.9506467630571,0.86834486764968,0.254688746096365,1.37018123850947e-05,3.02538693759965e-06,0.0773816877685141
3275,-915.55077508356,0.0540567056860536,248.42390398955,0.0938884012522356,-6.45638111017483,3.07122045852862,-3.58211562507778,-3.44563251206796,-10.7331184466253,3.72396418707559,9.40785014759581,0.999999706815949,0.144431513718019,1.19538539563592e-05,5.81487529301469e-06,0.0523605535500239
3129,-944.524597748937,0.0393707055096755,255.39962745016,0.104196910120623,-1.38028676882807,0.879451268125433,-0.900085164956965,-10.4837506195769,-10.7793232026496,1.35469406483214,8.87684294653681,0.81412806178042,0.151375400586477,7.44579011375842e-05,1.8429517149214e-06,0.115754420248843
3496,-887.544721587702,0.123967063549479,598.026343494796,0.117152977482915,-0.602153307622184,-4.81745372365112,-8.40377756687942,-12.937934650234,-3.63041958132025,-15.6067568119715,8.68821726440914,0.972161284787549,0.00461062281651647,6.08400286630242e-06,2.26126177496349e-05,0.104536901980775
3180,-908.846182348474,0.0490893814000479,105.612023344299,0.085209942125628,-0.709606559688754,1.07070895084922,0.770179350121572,-7.38541251217798,-3.25668848266638,0.998043447726608,9.82220137439145,0.760151452493813,0.332473555588535,7.41751537314889e-06,8.80616365346574e-06,0.153945411487992
3051,-791.786170890565,0.0409736258745644,122.042340707176,0.0889780463436517,1.28776040628621,-1.17081623861505,2.75242030076438,-12.2624938754293,0.630911896705249,-2.80768086426896,10.3930370453592,0.384835111966548,0.294744835459627,2.1204299520029e-05,1.56177841239401e-05,0.117659330540386
3870,-853.275423732124,0.0709547778252807,167.555153001408,0.0567774744262008,-0.96783954161111,0.251791697611731,2.21544246680186,-23.1688197480877,-0.889091140246388,0.765442474508732,6.86595408241273,0.663822563872969,0.227785164646509,1.39891991248837e-05,1.06116938268876e-05,0.0887259559855362
3143,-676.803292442916,0.0697180793430228,88.0369125421366,0.0543056752411995,-12.2498791183916,3.17237129592321,-2.67898540020793,-5.94704545597727,-21.915093586811,1.42962987175672,4.55104883476763,0.937906015122168,0.623570301508677,5.45632180830022e-06,3.28975981817371e-06,0.0708060646210417
3743,-683.665004998555,0.075097647317784,115.402928245079,0.107778072936453,-1.32663285743551,-2.68372054819062,-6.33924750422696,-4.50622482541011,-13.8031843347652,-8.68176722056825,3.9431582179538,0.92434794849454,0.566661137931441,2.39093515190777e-05,1.14505834972029e-05,0.11342403058685
3201,-667.950960900292,0.0448087306988424,165.279559476108,0.0725144858625728,-0.836045522390603,0.633544105737841,1.02667138819203,-10.3992643236451,-0.177219703251034,-0.622087021755138,8.57909679630353,0.801223557822682,0.181698190580656,1.58609249065976e-05,1.39275911338253e-05,0.0777241536589591
3749,-753.979037731945,0.12434595501885,351.206070624894,0.151184982043106,-5.01888696815044,-4.77133567190747,-7.65481370272048,-5.0055839043657,-12.7205542369614,-1.03246835334102,9.34023315987998,0.900697403884368,0.0907934501900265,1.57772004030763e-05,8.17356588124779e-06,0.0065705058089866
3821,-902.119919554821,0.0506527313167894,146.20284615567,0.136592978666676,1.48708548617818,-8.51945386057416,-11.776653993329,-9.19428905343345,-15.7437993873699,-9.61870715540234,11.1527798550377,0.563894119239609,0.485033249272932,1.16280692879171e-05,1.45335878633618e-05,0.0970068164424685
3710,-791.32793580774,0.0876645286819453,361.79238006712,0.130183850138267,-5.12853989270709,4.94472383363963,-11.9060826555,5.97498510460771,-10.2876147372804,3.89492925049478,7.9487582023218,0.402164822312572,0.0912138575563159,7.63598308827788e-05,9.6565464224297e-06,0.0965556108155145
3349,-754.688514833072,0.125194370895928,194.961777070029,0.159491768591995,-2.64680631445184,-12.4158210426956,-7.10461909170381,-7.58652235158134,0.0640531757763823,-10.0452902012313,12.6261433430988,0.82385271986805,0.267244898154527,1.05074827483383e-05,1.33861105717996e-05,0.0026857475060417
3154,-719.626592854363,0.0578034689269803,319.623064417677,0.0683750879248436,-2.50735405190331,1.70217052785591,-1.74286153596112,-12.7352315951174,3.13912642797521,-8.84670098137739,5.43983853526912,0.754412762395686,0.0905824260851007,3.86245212420686e-05,9.36636388949101e-06,0.0887939029914495
3137,-760.293863237622,0.0463844274999742,71.6369428568983,0.11425701802628,-0.00257249053922829,1.01087972670809,1.78192453140382,-8.7131453946943,-0.34913629443232,0.995129478487302,8.99789048245233,0.591710766854527,0.404359677097965,7.06005869046086e-06,1.96734064710159e-05,0.156967155818076
3780,-908.894059763418,0.0480683152696344,137.013631207074,0.111358508581478,-0.243252910852341,0.69302441837334,1.11536547630538,-14.1982018518034,-1.64989979773554,-1.28557938967813,9.54273727250512,0.736160287420358,0.302399171517421,1.02377115432915e-05,1.0155859720543e-05,0.159489636090472
3440,-942.175632624377,0.0470422980888619,565.878812017161,0.085324202228875,-8.34510058346037,2.94654881302531,-2.17428581220662,-13.3937673432503,-4.20386369291828,-7.5836351007083,12.1672102861813,0.635635304549898,0.0130399423932815,4.42638378261504e-07,3.14681556508712e-05,0.128778611628199
3864,-681.945548545913,0.0470101360768067,78.2701217451454,0.0448314661584919,-2.05005643797117,-1.35099952640849,0.788120833334394,-6.964181374433,-7.44478797138548,0.562858200452732,7.95957540706203,0.764134616543535,0.566660105022518,1.79924440973932e-06,8.4908603469665e-06,0.113231883815968
3524,-905.35572808829,0.069273505788773,527.135158408566,0.120913941574546,-5.08842138276754,0.685319288908235,-0.303583943283884,-6.52511067357079,-3.74449859056496,-8.80491484573548,11.8920112227688,0.918745192534252,0.010124468181348,1.70649356792373e-05,9.60875324707817e-06,0.152267352050565
3555,-705.011640039134,0.041020706847128,1183.50404634039,0.198551759543203,-13.0406443362524,0.80172321563564,-2.74960970581307,-7.33249298733145,-3.64920060124323,-12.5344750351922,10.5175096834683,0.0892446081575475,0.0491450716505125,0.000137293592826153,8.26502623980174e-05,0.303367282979338
3599,-836.014255510709,0.0569431366226071,539.556885998651,0.129883862725833,-0.446000327382672,0.283527035710268,2.03340310125352,-15.0289679639741,0.00760729157135639,0.340337844759495,21.7556908772691,0.327184340874266,0.000122801676267263,5.94367093174218e-05,1.51181584048911e-05,0.248891421107018
3892,-913.218628834453,0.0587331082015779,233.888476506899,0.0790861924463188,-5.28309601087182,2.99641221561191,-2.9075434244489,-14.2479430274631,-14.969403927665,4.14749314992785,10.0180854600357,0.639180080276197,0.201317400455828,1.39550448255243e-05,1.06529940192711e-05,0.170722862091196
3483,-1148.17061024171,0.112127715072345,128.503537633446,0.00212540280474442,-3.58953407762924,1.60434714750751,-0.9826300623958,-9.6532505880512,-7.7988530196448,2.66258816230454,4.56178685965981,0.999051543185264,0.332521053169263,3.60369385900619e-06,8.70844772989427e-06,0.0890258920210072
3868,-932.976813917035,0.087888606814885,92.6571369227912,0.0735175995020406,-2.91057331746254,1.04045604829236,-0.26677139355453,-10.8321938703103,-11.9228118142104,3.05343605985566,8.28712760238559,0.831774930911957,0.438498381344302,3.94400868039269e-06,2.32288479890867e-05,0.130575828253003
